wav_filename,wav_filesize,transcript
common_voice_sah_18651919.wav,152108,дьэ уонна ол кэмҥэ уолун кытары наллаан кэпсэтиэ
common_voice_sah_18652531.wav,271148,хоноһолор хайдах даҕаны утарсар кыахтара суох дьоннорун ылан дэлби ытаан соҥоон абаланан баран хаалбыттар
common_voice_sah_18651917.wav,121388,билигин аҕатыгар ыһык гынарга туга да суох
common_voice_sah_18651920.wav,257324,диэбитигэр уол саҥата суох аҕалан туттаран кэбиспитэ уонна дьиэтин диэки хааман сурдурҕата турбута
common_voice_sah_18648111.wav,186668,о кэй арыый эрдэ барыахпыт биэс чааска бары баар буолуохтааххыт
common_voice_sah_18651909.wav,125228,диэн хаһыытыы хаалбыттара да ону истиэ баара дуо
common_voice_sah_18651912.wav,132908,дьэ харылаампыйыҥ итинник содуллаахтык оонньоон турар
common_voice_sah_18651910.wav,248108,сэппэрээги отон угун оту маһы дэлби тэпсибититтэн сылыктаатахха манна бэрт элбэхтэ тиэстибит быһыылаах
common_voice_sah_18651906.wav,149804,каникул кэмигэр кыыс дьонун кытары билсэ кэлэ сырыт диэн буолла
common_voice_sah_18652532.wav,238124,сартаҥ диэн сиргэ үлдьү хотонноох дьиэҕэ оҕонньордоох эмээхсин олорбуттар
common_voice_sah_18651921.wav,221228,ааспыкка били библиотекаҕа көрсөн кэпсэтиигэ олох утарарын сөбүлээбэтин эппитэ
common_voice_sah_18652541.wav,145964,биһиги кэлиэхпит иннинэ дьоммут алта андыны өлөрбүттэр этэ
common_voice_sah_18652570.wav,194348,бу киһини ол сиригэр көмөн кэбиспиттэр сайын от үлэтин саҕана өлбүт
common_voice_sah_18652509.wav,165164,толоос миитэрэй агдай хайыкаан учаастактарынан олорбута
common_voice_sah_18652510.wav,188204,алена хайдах уоруоҕай саамай көрдөһөөччү санаарҕааччы кини дии
common_voice_sah_18651918.wav,145964,онно киирэн умса төннө түһүү сэниэтин эстэ
common_voice_sah_18652542.wav,149804,уоскуйан баран кырдьаҕастарын илдьэ өтөхтөрүгэр барбыттар
common_voice_sah_18652572.wav,190508,уутун баһан ураһаҕа тахсан истэҕинэ убайа өлөксөй бу аҕылаан мэҕилээн кэлбит
common_voice_sah_18652530.wav,211244,улахан сайылык ортотунан суол устун хаамсан налылдьыйан иһэр сурахтаахтара
common_voice_sah_18652533.wav,142124,«бу аһы кырдьаҕас киһи бэйэм астыырбын сөбүлүүбүн
common_voice_sah_18652577.wav,199724,нина тутан турар маһынан сири дьөлүтэ анньа анньа кыргыттарын көрөттөөтө
common_voice_sah_18652544.wav,203564,сибэкки атыылааччы да атыылаһааччы да тобус толору биир кэм кып кыймаҥнас
common_voice_sah_18652543.wav,178988,ити кэмҥэ били саҥам үөһэнэн адьас дьиэбит кэннигэр тиийэн кэллэ
common_voice_sah_18652575.wav,176684,ийэтэ мөҕөн да көрдөһөн да көрөр оҕото өчөс торбос курдук
common_voice_sah_18652511.wav,186668,өлө куттаммыт дьон ону истиэхтэрэ дуо хам баттаан баран турдахтара дии
common_voice_sah_18652571.wav,144428,аан бастаан ытабын диэбитин итэҕэйбэтэҕэ быһыылаах
common_voice_sah_18652573.wav,182828,ити күнтэн ыла киэсэ өйө санаата наар дьааҥыга баран кэлии туһунан буолла
common_voice_sah_18652579.wav,245804,саргы эн мин санаабын көтөҕөҕүн ээ эн эппитиҥ баҕарбытыҥ курдук буолуоҕа эрэн
common_voice_sah_18652585.wav,265004,оҕонньор эрэйдээх бүтүн киһини буолаары буолан соҕотох оҕотун сүтэрэн баран тоҕо ытаабат буолуой
common_voice_sah_18652586.wav,157484,бэрэмэдэйиттэн арыгытын ылан баран дьиэҕэ киирбит
common_voice_sah_18652576.wav,222764,чэ туох да диэ сэгээр баҕар суруйуом даҕаны дьэ онно туох олуоната баарый
common_voice_sah_18652591.wav,165164,өссө эбэн «бу барыта оҥорон көрүү ойуулаан суруйуу буолбатах дуо
common_voice_sah_18652540.wav,157484,манна биһиги эһигини өлөрө өһөрө суох оҥоро кэлбэтэхпит
common_voice_sah_18652588.wav,241964,кыайбыттары хоту диэки үүрбүттэр кинилэр дьадаҥы сахалар дьиҥнээх доҕотторунан буолбуттар
common_voice_sah_18652529.wav,195884,аармыйаҕа бииргэ сулууспалаабыт ганя парфенов икки уоллуун тураллар эбит
common_voice_sah_18652512.wav,240428,ол иһин баайдарыттан өрүсүһэн сиэн хаалаары күн аайы сүөһү өлөрөр аакка бараллар
common_voice_sah_18652593.wav,180524,оттон өксөкүлээх өлөксөй атын үрдүгэр түһэн куотан хаалбыт
common_voice_sah_18652587.wav,182828,ника итинник санаатыгар сиэрдээх сүбэ угаайы ылан ити дьэ суруйда
common_voice_sah_18652594.wav,188204,дьону көрсөн кэпсэттэҕинэ саҥатыттан иҥэтиттэн дойду киһитэ буоларын тута билиэхтэрэ
common_voice_sah_18652735.wav,134444,билигин дьиэ иһигэр эрэ сылдьаахтыыр үксүн сытан тахсар
common_voice_sah_18652733.wav,157484,онуоха уол таайа сатыырдыы эмиэ утары көрөн турда онтон
common_voice_sah_18652590.wav,217388,тыатыгар араас күндү түүлээх дэлэй үрэхтэригэр күөллэригэр балык хойуу сирэ эбит
common_voice_sah_18652743.wav,148268,онтун эргэрбит физика учебнигыттан булан ылбыта
common_voice_sah_18652742.wav,221228,уйбаан быраатын кулгааҕа хаан билик буолбутун көрөн испирдиэн уолугар баран түспүт
common_voice_sah_18652592.wav,225068,тыый доҕоор саргы ыа ыалдьыбыккын дуу тугуй көрүҥүн наһаа мөлтөх курдук дии
common_voice_sah_18652589.wav,222764,сөбүлүү көрбүт ахта саныы сылдьыбыт киһитэ буруйу оҥорон ити хаайыы киһитэ буолан хаалбыт
