wav_filename,wav_filesize,transcript
common_voice_zh-CN_22032961.wav,141356,已开垦的土地大部分在邦果区。
common_voice_zh-CN_22032970.wav,152108,本剧亦为坂口健太郎的初次主演剧作。
common_voice_zh-CN_22032821.wav,164396,中越凤尾蕨为凤尾蕨科凤尾蕨属下的一个变种。
common_voice_zh-CN_22032917.wav,188204,海南雀舌木为大戟科雀舌木属下的一个种。
common_voice_zh-CN_22032830.wav,255020,这些特点被认为是北落师门的环带在形态学上受到重力雕刻的强有力证据。
common_voice_zh-CN_22032973.wav,105260,黄宗羲是他的老师。
common_voice_zh-CN_22032914.wav,102956,港内的被列为。
common_voice_zh-CN_19378822.wav,188204,兰德韦尔是德国下萨克森州的一个市镇。
common_voice_zh-CN_22032827.wav,101420,但仍未恢复宗教活动。
common_voice_zh-CN_19378825.wav,175148,克鲁泡特金站是莫斯科地铁的一个车站。
common_voice_zh-CN_22032978.wav,124460,主要销售价廉物美的休闲装。
common_voice_zh-CN_22032739.wav,127532,杰式卡生于一破落骑士家庭。
common_voice_zh-CN_22032752.wav,132908,名称来自先进互动执行系统。
common_voice_zh-CN_19378824.wav,230444,奎德林堡的建筑特色为拥有大片的木质结构房屋。
common_voice_zh-CN_19378853.wav,188204,史密斯生于昆士兰布里斯班哈密尔顿市。
common_voice_zh-CN_22003047.wav,71468,下托拉姆。
common_voice_zh-CN_19378879.wav,311084,主机卡模拟是仅仅使用软件对智能卡进行的虚拟而精确的呈现。
common_voice_zh-CN_19378823.wav,165164,后元昊在宋庆历三年病逝。
common_voice_zh-CN_22032967.wav,103724,卒年七十一岁。
common_voice_zh-CN_22003370.wav,67628,辅币单位为分。
common_voice_zh-CN_19378880.wav,152108,曲目一览曲目一览曲目一览
common_voice_zh-CN_19378916.wav,186668,本列表列出苏丹的活火山与死火山。
common_voice_zh-CN_19378852.wav,165164,膜荚见血飞是豆科云实属的植物。
common_voice_zh-CN_19378859.wav,107564,家人放在客厅
common_voice_zh-CN_19378878.wav,165164,美国维珍尼亚州马田斯维尔出生。
common_voice_zh-CN_19378965.wav,186668,兰多尔夫斯豪森是德国下萨克森州的一个市镇。
common_voice_zh-CN_19378881.wav,99884,出生于东京。
common_voice_zh-CN_19378962.wav,119084,广东中加柏仁学校。
common_voice_zh-CN_19378826.wav,211244,绿花玉凤花为兰科玉凤花属下的一个种。
common_voice_zh-CN_19378877.wav,102188,民国初废。
common_voice_zh-CN_22032909.wav,181292,全缘华北八宝为景天科八宝属下的一个变种。
common_voice_zh-CN_19378966.wav,190508,此处同时收录蒙古人民共和国时期的国家元首。
common_voice_zh-CN_19379000.wav,278828,古代居住在斯里兰卡的僧伽罗人就已经开始应用水力学的原理。
common_voice_zh-CN_19378914.wav,126764,秦时朝歌邑属三川郡。
common_voice_zh-CN_19379001.wav,126764,泰国南端主要是马来人。
common_voice_zh-CN_19378997.wav,145964,德国是世界遗产数较多的国家之一。
common_voice_zh-CN_19378909.wav,267308,中华民国与保加利亚关系是指中华民国与保加利亚共和国之间的关系。
common_voice_zh-CN_19379041.wav,163628,过去是藏传佛教噶当派重要寺院之一。
common_voice_zh-CN_22032231.wav,126764,圣雷米拉瓦朗人口变化图示
common_voice_zh-CN_22003339.wav,96044,大蓝闪蝶的色彩是一种防卫机制。
common_voice_zh-CN_22003199.wav,84524,大明永和至此结束。
common_voice_zh-CN_19379038.wav,134444,将白果市乡并入凤凰乡。
common_voice_zh-CN_19378999.wav,125228,然后痛苦不堪决定折返
common_voice_zh-CN_19379108.wav,309548,转移到香港的师团剩余单位不久即参加了豫湘桂会战中的湘桂会战攻占南宁。
common_voice_zh-CN_19379037.wav,157484,原子的大小与影响物质的许多性质。
common_voice_zh-CN_19378855.wav,84524,戈雅克。
common_voice_zh-CN_19378963.wav,132908,各线之间的转乘客非常多。
common_voice_zh-CN_19379039.wav,152108,杜预认为知盈是知朔的弟弟。
common_voice_zh-CN_19378858.wav,298028,普遍的牧师及教会认为这段经文指不可跟不信或未信者结婚。
common_voice_zh-CN_19379111.wav,203564,得名于捐款兴校的慈善家周荣富。
common_voice_zh-CN_19378964.wav,138284,太原街站为地下岛式站台。
common_voice_zh-CN_19379109.wav,159788,海明格是德国巴伐利亚州的一个市镇。
common_voice_zh-CN_19378907.wav,225068,仪仗连改编为中国人民解放军公安警卫师警卫营二连。
common_voice_zh-CN_19379128.wav,236588,影片片尾曲则是与宫崎骏长期合作的音乐家久石让提供。
common_voice_zh-CN_19379110.wav,109868,米拉杜人口变化图示
common_voice_zh-CN_19379129.wav,221228,美国地区指的美国的正式政权机构外的区划。
common_voice_zh-CN_19379127.wav,129068,本种之下又可分为三个亚种。
common_voice_zh-CN_19379107.wav,271148,抑制震荡子在数学上的应用可能有助于从昼夜节律到内分泌等领域的研究。
common_voice_zh-CN_19379144.wav,144428,圣让德韦尔日人口变化图示
common_voice_zh-CN_19379146.wav,161324,道光十六年任江苏嘉定县知县。
common_voice_zh-CN_19379159.wav,134444,在我感觉起来非常準确的时间
common_voice_zh-CN_19379138.wav,88364,性情温和。
common_voice_zh-CN_19379145.wav,126764,现是日本最大的公立大学之一。
common_voice_zh-CN_19378912.wav,213548,郭连乡是中国河南省许昌市禹州市下辖的一个乡。
common_voice_zh-CN_19379156.wav,221228,现效力于新加坡职业足球联赛球队淡滨尼流浪。
common_voice_zh-CN_19379152.wav,192044,他曾在巴勒斯坦种族屠杀行动中担任副指挥。
common_voice_zh-CN_19379184.wav,132908,她还出版了另外三部小说。
common_voice_zh-CN_19379183.wav,132908,莫里斯是亲卫队中少数的成员。
common_voice_zh-CN_22108927.wav,144428,此技术本来是为射电天文学开发。
common_voice_zh-CN_19379185.wav,109868,传统制造业的救星
common_voice_zh-CN_19379182.wav,102188,其后属于李茂贞。
common_voice_zh-CN_22109077.wav,265004,善因寺是中国内蒙古自治区锡林郭勒盟多伦县的一座藏传佛教格鲁派寺院。
common_voice_zh-CN_19379176.wav,152108,现为爆炸戏棚创办人及艺术总监。
common_voice_zh-CN_22109072.wav,165932,兴隆观和峨嵋山下的佛教寺院兴善寺齐名。
common_voice_zh-CN_22108924.wav,135980,斯沙尔拉克贝尔甘伊尔姆斯泰。
common_voice_zh-CN_19379161.wav,213548,小震旦光介为半花介科震旦光介属下的一个种。
common_voice_zh-CN_22109074.wav,114476,许美静的主要音乐搭档是陈佳明。
common_voice_zh-CN_22109108.wav,132140,博硕士论文则有李诗莹等文章。
common_voice_zh-CN_19379142.wav,92204,过了这关
common_voice_zh-CN_19378998.wav,76844,圣弗洛兰。
common_voice_zh-CN_19379040.wav,198188,埃尔克内尔是德国勃兰登堡州的一个市镇。
common_voice_zh-CN_19379160.wav,122924,永乐帝诏令交付史官。
common_voice_zh-CN_19379130.wav,113708,位于日本桥地域南部。
common_voice_zh-CN_22109110.wav,110636,其中东西斋为对称结构。
common_voice_zh-CN_19379167.wav,149804,可参考下方的盔甲换装简介。
common_voice_zh-CN_22109075.wav,161324,嘉靖四十年辛未科第三甲第三十七名进士。
common_voice_zh-CN_22108925.wav,163628,陈上川便立乔华三世为柬埔寨国王。
common_voice_zh-CN_22109238.wav,155180,而收割后的咸水草需要即时从中间破开。
common_voice_zh-CN_22109111.wav,136748,锯脚泥蟹为沙蟹科泥蟹属的动物。
common_voice_zh-CN_19379187.wav,244268,台湾和中国大陆就都各有一套中文空管的词汇和对话规则。
common_voice_zh-CN_22109235.wav,109100,餐桌上有满满一大锅肉燥
common_voice_zh-CN_22109263.wav,129068,三条线路到了市区共享同一段主干线路。
common_voice_zh-CN_19379171.wav,106028,她心里十分难过
common_voice_zh-CN_22109237.wav,163628,萨勒河畔萨尔是德国巴伐利亚州的一个市镇。
common_voice_zh-CN_22109296.wav,109868,布鲁德七世的竞争对手。
common_voice_zh-CN_22109265.wav,112940,昂雅克香槟人口变化图示
common_voice_zh-CN_22109267.wav,73772,选庶吉士。
common_voice_zh-CN_22109076.wav,126764,奥恩河是奥恩省的省名来源。
common_voice_zh-CN_22109338.wav,119852,制作者拒绝透露自己的身份。
common_voice_zh-CN_22108923.wav,210476,现时由俄超球队辛尼特外借至卡斯洛达。
common_voice_zh-CN_19379168.wav,126764,每次所生蛋的数目不详。
common_voice_zh-CN_22109340.wav,117548,语音是具体存在的物理现象。
common_voice_zh-CN_22109123.wav,174380,歧伞香茶菜为唇形科香茶菜属下的一个种。
common_voice_zh-CN_22109109.wav,132908,绝大多数教学楼都沿东第十三大道而建。
common_voice_zh-CN_19379174.wav,119084,传说是力大无穷的勇士。
common_voice_zh-CN_22109270.wav,167468,锡达尔维尔是一个位于美国阿肯色州克劳福德县的城市。
common_voice_zh-CN_22109426.wav,164396,汇知专业持续教育书院为汇知中学附设书院。
common_voice_zh-CN_22109240.wav,149036,政府亦随即制定北投溪沿岸的禁采令。
common_voice_zh-CN_22186552.wav,194348,龙氏桑椹乌贼为爪乌贼科桑椹乌贼属的动物。
common_voice_zh-CN_22109127.wav,106028,后恢复为云南提督府衙门。
common_voice_zh-CN_22109430.wav,225068,建筑的屋顶包括一个朝西面的小阁楼和一个朝东面较大机械阁楼。
common_voice_zh-CN_22186617.wav,125228,虽然最后这两种计划都未正式服役。
common_voice_zh-CN_22109297.wav,125228,蓝胡卢巴为豆科胡卢巴属下的一个种。
common_voice_zh-CN_22109298.wav,76076,详见音高。
common_voice_zh-CN_22109135.wav,113708,成就现今社会局势的历史脉络
common_voice_zh-CN_22109339.wav,195884,香港中药师协会由全体会员选举出执行委员会各成员。
common_voice_zh-CN_22186639.wav,74540,关嘉禄生于北京。
common_voice_zh-CN_22186640.wav,83756,辛毗后来跟随曹操。
common_voice_zh-CN_22109433.wav,94508,沃特福德地处要冲。
common_voice_zh-CN_22186658.wav,87596,至东魏前属魏郡。
common_voice_zh-CN_22186614.wav,144428,西班牙希望能清除与西属荷兰之间的障碍。
common_voice_zh-CN_22109427.wav,187436,梧塘镇是中国福建省莆田市涵江区下辖的一个镇。
common_voice_zh-CN_22186641.wav,134444,而示范单位设于湾仔英皇集团中心。
common_voice_zh-CN_22186803.wav,163628,希尔施斯泰因是德国萨克森州的一个市镇。
common_voice_zh-CN_22186704.wav,103724,太清观主祀太上老君。
common_voice_zh-CN_22109351.wav,171308,何俊仁将不能透过区议会功能组别参选立法会。
common_voice_zh-CN_22186794.wav,126764,夸塔是巴西圣保罗州的一个市镇。
common_voice_zh-CN_22109355.wav,131372,贝卓罗瓦的传统代表色为红色。
common_voice_zh-CN_22186872.wav,102956,但屋顶立有高大的十字架。
common_voice_zh-CN_22186844.wav,87596,广东南海南庄人。
common_voice_zh-CN_22187138.wav,152876,祝维沙被社会认可为成功的民营企业家。
common_voice_zh-CN_22186933.wav,281132,列斯联服务帮是一个由英格兰球会列斯联有关连的球迷所组成的足球流氓组织。
common_voice_zh-CN_22187141.wav,175916,而私人持股公司将以现行股价收益比定价。
common_voice_zh-CN_22187283.wav,139052,雕纹鱿鱼是一属已灭绝的头足类。
common_voice_zh-CN_22109435.wav,198188,多刺仿刺铠虾为铠甲虾科仿刺铠虾属下的一个种。
common_voice_zh-CN_22109337.wav,281132,耶希图布丹生于道光十七年出自内蒙古哲里木盟索希日干村的达尔罕亲王贵族家庭。
common_voice_zh-CN_22187224.wav,147500,圆叶兔尾草为豆科兔尾草属下的一个种。
common_voice_zh-CN_22186849.wav,148268,泰晤士高等教育全球大学就业能力排名。
common_voice_zh-CN_22109300.wav,145196,航管人员指出该航班并未发出紧急状态。
common_voice_zh-CN_22186659.wav,142124,伊塔波罗罗卡是巴西帕拉伊巴州的一个市镇。
common_voice_zh-CN_19887675.wav,301100,朝鲜半岛上空的一个短波槽给法茜的增强提供了有利的上层环境。
common_voice_zh-CN_19887687.wav,83756,汪亚尘。
common_voice_zh-CN_19887676.wav,143660,女人，满意你所看到的吗？
common_voice_zh-CN_19887678.wav,202028,这代表了在技术上确定恒星半径的两难状况。
common_voice_zh-CN_19887688.wav,227372,四川农村的道路和水塘旁常能见到石敢当。
common_voice_zh-CN_19887693.wav,316460,食用含有非白色或已成粉状的产孢组织的老的菌株可能会造成胃部不适。
common_voice_zh-CN_19887679.wav,277292,龙山街道是中国黑龙江省鹤岗市工农区下辖的一个街道。
common_voice_zh-CN_19887683.wav,103724,用稻草盖著
common_voice_zh-CN_22187195.wav,218924,在邻近地方找对手对费德列斯达来说当年是十分困难的。
common_voice_zh-CN_22186637.wav,212012,西沙筒柱螺为筒柱螺科筒柱螺属的小型海洋腹足纲软体动物。
common_voice_zh-CN_19887694.wav,203564,该基层政权也包括无人居住的北厄勒哈克斯。
common_voice_zh-CN_19887695.wav,279596,软体动物吃下软体动物或受污染的饮水或生菜而得病。
common_voice_zh-CN_19887686.wav,274988,因纽维克专区是加拿大西北地区五个行政专区之一。
common_voice_zh-CN_19887714.wav,112940,下分廿八个自治市。
common_voice_zh-CN_19887691.wav,196652,中华卫矛是卫矛科卫矛属的植物。
common_voice_zh-CN_19887711.wav,245036,不用橡胶和塑料布垫在婴儿身下或包在尿布外面。
common_voice_zh-CN_19898218.wav,258860,变形表孔珊瑚为轴孔珊瑚科表孔珊瑚属下的一个种。
common_voice_zh-CN_19887685.wav,141356,该销拆卸后可重复使用。
common_voice_zh-CN_22187137.wav,119084,无神论者是指不相信神的人。
common_voice_zh-CN_19898216.wav,149804,该党的政治立场是极左翼。
common_voice_zh-CN_19887682.wav,266540,然而他的职业生涯使他选择透过家教服务完成他的高中教育。
common_voice_zh-CN_19887712.wav,174380,鲁国的三桓起于鲁庄公时代。
common_voice_zh-CN_19898212.wav,157484,其可被描述为可观测变异。
common_voice_zh-CN_19898215.wav,243500,而虎门一词又常指太平与虎门水道之间的区域。
common_voice_zh-CN_19887692.wav,226604,自西向东流经了斯洛伐克的大部分国土。
common_voice_zh-CN_19898213.wav,121388,孙子也都大了
common_voice_zh-CN_19887689.wav,205868,该工厂位于美国内华达州斯托里县。
common_voice_zh-CN_22109352.wav,162860,阿姆倍伽尔出生在今印度中央邦姆霍沃。
common_voice_zh-CN_19898211.wav,169004,双方关系顿时紧张起来。
