wav_filename,wav_filesize,transcript
common_voice_zh-HK_22262280.wav,96044,舊赤柱警署
common_voice_zh-HK_22262129.wav,130604,辛子燒明太子
common_voice_zh-HK_22391595.wav,112940,但係我哋唔可以放棄
common_voice_zh-HK_22391659.wav,155180,淺水灣影灣園附近有無泊車位？
common_voice_zh-HK_22391660.wav,78380,炸雞脾
common_voice_zh-HK_22391658.wav,91436,垃圾分類廠內
common_voice_zh-HK_22262089.wav,134444,我喺元朗芙蓉徑盪失路
common_voice_zh-HK_22391667.wav,92972,超越文體限制
common_voice_zh-HK_22391711.wav,189740,亦有啲冤枉路係已經有人行過嘅要告誡新手
common_voice_zh-HK_22391669.wav,83756,她眼神空洞
common_voice_zh-HK_22391666.wav,142892,我細妹住喺西營盤藝里坊
common_voice_zh-HK_22391657.wav,156716,嗰兩個頭唔係好似媽咪同我咩
common_voice_zh-HK_22391730.wav,144428,長沙灣美居中心附近有無小學？
common_voice_zh-HK_22391713.wav,124460,我姨媽住喺長沙灣昇悅居
common_voice_zh-HK_22262290.wav,153644,有個老婆婆喺中環美臣里等緊小巴
common_voice_zh-HK_22391710.wav,166700,隔離班個同學住喺鰂魚涌南豐新邨
common_voice_zh-HK_22391712.wav,116780,唔知係咪因為我走得太快
common_voice_zh-HK_22391733.wav,86828,專業
common_voice_zh-HK_22391714.wav,140588,提供有關電力工作的安全指引
common_voice_zh-HK_22391731.wav,78380,興高采烈
common_voice_zh-HK_22391734.wav,93740,我喜歡吃油柑
common_voice_zh-HK_22262124.wav,145964,我喺半山區舊山頂道盪失路
common_voice_zh-HK_22391732.wav,70700,九千萬
common_voice_zh-HK_22391671.wav,113708,記者問佢點解仲堅持
common_voice_zh-HK_22391757.wav,138284,我姑姐住喺薄扶林寶翠園
common_voice_zh-HK_22262317.wav,71468,煎蛋
common_voice_zh-HK_22262277.wav,82988,嘉蘭圍
common_voice_zh-HK_22391798.wav,135212,有無人識得去紅磡御悅
common_voice_zh-HK_22391770.wav,114476,亦可從該處網頁下載
common_voice_zh-HK_22391773.wav,147500,如果你都認同我嘅理念推廣粵語
common_voice_zh-HK_22262287.wav,175148,有個老婆婆喺元朗翠桐里等緊小巴
common_voice_zh-HK_22262307.wav,142124,唔好當香港人唔識法例
common_voice_zh-HK_22391796.wav,73004,價格
common_voice_zh-HK_22391771.wav,139052,於是將爛咗嘅花樽遞咗俾媽咪
common_voice_zh-HK_22391819.wav,158252,請問點樣去九龍城城南道十號？
common_voice_zh-HK_22392024.wav,107564,好似兩個頭喎
common_voice_zh-HK_22391794.wav,158252,請問有無人住喺何文田何文田山畔
common_voice_zh-HK_22392022.wav,218924,今日天氣好，屯門西北游泳池出面九千幾人排緊隊。
common_voice_zh-HK_22391793.wav,152108,並確保適當的安全措施得以遵守
common_voice_zh-HK_22392025.wav,213548,聽日係假期，唔知道大嶼山嘅下長沙泳灘多唔多人？
common_voice_zh-HK_22262311.wav,234284,爺爺好鍾意去筲箕灣瓊山里食油炸鬼炒麵艇仔粥
common_voice_zh-HK_22391824.wav,95276,鳳梨金酥
common_voice_zh-HK_22392023.wav,83756,煎釀三寶
common_voice_zh-HK_22392047.wav,192812,投資者傾向於將投資從風險較高的資產
common_voice_zh-HK_22392049.wav,173612,上星期去咗香港島嘅大浪灣泳灘游水。
common_voice_zh-HK_22392033.wav,150572,大專學界同攬炒都有同樣信念
common_voice_zh-HK_22392034.wav,109100,紅磡寶御喺邊度？
common_voice_zh-HK_22392035.wav,140588,亦都衝破各類使用範域
common_voice_zh-HK_22391774.wav,145196,嗰花樽係媽咪最鍾意嘅
common_voice_zh-HK_22392036.wav,69164,二百
common_voice_zh-HK_22392051.wav,224300,聽日係假期，唔知道西貢嘅清水灣第二灣泳灘多唔多人？
common_voice_zh-HK_22392072.wav,104492,師傅
common_voice_zh-HK_22262312.wav,84524,利源東街
common_voice_zh-HK_22392070.wav,122156,有無巴士去大角嘴柏景灣
common_voice_zh-HK_22392073.wav,100652,我哋遲啲再講啦
common_voice_zh-HK_22392074.wav,149036,我老友住喺啟德嘉匯
common_voice_zh-HK_22392075.wav,218924,我參加咗聖士提反灣水上活動中心嘅獨木舟課程。
common_voice_zh-HK_22262134.wav,194348,老友唔記得去屯門湖山路參加緩步跑練習
common_voice_zh-HK_22262283.wav,178988,表姐放學去左銅鑼灣耀華街公園打韆鞦
common_voice_zh-HK_22392050.wav,83756,呢個時候
common_voice_zh-HK_22224192.wav,271148,大嫂要去大圍沙田嶺隧道嗰度買啲嘢
common_voice_zh-HK_22392067.wav,261164,唔知今日蒲崗村道體育館嘅兒童遊戲室玩派晒籌未呢？
common_voice_zh-HK_22391825.wav,225836,（三）確保已安裝電力設備或電力作業裝置的保護裝置
common_voice_zh-HK_22391668.wav,103724,我本身有好多嘢好煩
common_voice_zh-HK_22391530.wav,129836,文武雙全
common_voice_zh-HK_22391759.wav,154412,我細妹住喺紅磡環海·東岸
common_voice_zh-HK_22224224.wav,202028,阿陳翁認真畀面小弟幫我攪掂條數
common_voice_zh-HK_22392071.wav,131372,我阿媽住喺西半山天匯
common_voice_zh-HK_22262303.wav,211244,請問你有無聽過龍蝦灣對出海面大癩痢喺邊度
common_voice_zh-HK_22224191.wav,115244,紅棉路
common_voice_zh-HK_22392032.wav,115244,自從媽咪生日嗰日
common_voice_zh-HK_22224227.wav,107564,第二街
common_voice_zh-HK_22224196.wav,276524,香港中華基督教青年會必列者士街會所
common_voice_zh-HK_22391756.wav,142892,佢唔係平時都唔理你嘅咩
common_voice_zh-HK_22233538.wav,267308,如果佢喺大埔運頭角里搵唔到便利店買汽水
common_voice_zh-HK_22392048.wav,150572,跑馬地樂天峰附近有無超級市場？
common_voice_zh-HK_22233366.wav,192044,有個老人去左大埔汀太路食齋
common_voice_zh-HK_22224194.wav,111404,天耀路
common_voice_zh-HK_22224189.wav,155948,我要食白鳳桃
common_voice_zh-HK_22233351.wav,238124,有個亞伯喺牛池灣紅梅路唔見左個銀包
common_voice_zh-HK_22233350.wav,140588,乾炒牛肉意粉
common_voice_zh-HK_22233349.wav,130604,粟米班塊
common_voice_zh-HK_22391755.wav,160556,請問有無小巴去紅磡黃埔花園
common_voice_zh-HK_22224226.wav,217388,好耐無去北角北景街探舅父
common_voice_zh-HK_22233556.wav,169004,香港擁有多所世界級的大學
common_voice_zh-HK_22224225.wav,268844,流浪貓喺新田碧豪苑第四街嘅垃圾桶搵野食
common_voice_zh-HK_22233348.wav,148268,延文禮士道
common_voice_zh-HK_22233363.wav,134444,京士柏山道
common_voice_zh-HK_22233580.wav,207404,嗰次喺沙田博泉徑見到有雞蛋仔格仔餅賣
common_voice_zh-HK_22233362.wav,107564,安徽街
common_voice_zh-HK_22224228.wav,274988,點解唔見左石硤尾大坑東道對開嗰個巴士站
common_voice_zh-HK_22233347.wav,148268,斯洛維尼亞
common_voice_zh-HK_22392068.wav,230444,上次同侄仔去港島東體育館嘅兒童遊戲室玩，佢玩到唔捨得走。
common_voice_zh-HK_22233666.wav,86828,是但啦
common_voice_zh-HK_22233559.wav,180524,有個亞伯喺大圍積福街唔見左個銀包
common_voice_zh-HK_22233576.wav,99884,醉香雞中翼
common_voice_zh-HK_22233364.wav,115244,中庸之道
common_voice_zh-HK_22233676.wav,155948,我喺鰂魚涌船塢里盪失路
common_voice_zh-HK_22233582.wav,145964,即使只有兩三小時
common_voice_zh-HK_22233673.wav,165164,如果第二日冇默書測驗之類嘅野
common_voice_zh-HK_22233365.wav,240428,如果佢喺大埔鄉事會坊搵唔到便利店買汽水
common_voice_zh-HK_22233557.wav,140588,我住喺尖沙咀站附近
common_voice_zh-HK_22233537.wav,184364,遏止引起臭味的真菌滋生
common_voice_zh-HK_22233780.wav,130604,我住喺東涌站附近
common_voice_zh-HK_22233703.wav,86828,馬其頓
common_voice_zh-HK_22233615.wav,115244,白蘭軒道
common_voice_zh-HK_22233621.wav,145964,但這個習慣也會引起腳臭
common_voice_zh-HK_22233532.wav,195884,我竟然對佢產生左一份特別嘅感情
common_voice_zh-HK_22233669.wav,180524,細佬喺香港仔洛陽街收養左一隻流浪狗
common_voice_zh-HK_22233579.wav,192044,黃師傅去東涌迎東路幫個後生仔睇跌打
common_voice_zh-HK_22233539.wav,291884,細妹約左我去深水埗嘅九龍道食晏飲下午茶
common_voice_zh-HK_22233540.wav,251948,細佬喺元朗洪水橋大街收養左一隻流浪狗
common_voice_zh-HK_22233577.wav,178988,請問我想去元朗鳳琴街要搭乜嘢車先去到
common_voice_zh-HK_22233560.wav,115244,彩雀街
common_voice_zh-HK_22233623.wav,117548,發你個春秋大夢
common_voice_zh-HK_22233619.wav,149804,讀書要勤力先可以成功合格
common_voice_zh-HK_22233624.wav,79148,畢街
common_voice_zh-HK_22234050.wav,94508,明園西街
common_voice_zh-HK_22234049.wav,126764,中國數碼信息
common_voice_zh-HK_22233714.wav,99884,炮台里
common_voice_zh-HK_22234048.wav,138284,除了噴在腳板之外
common_voice_zh-HK_22233717.wav,238124,如果佢喺清水灣銀湖路搵唔到便利店買汽水
common_voice_zh-HK_22262881.wav,194348,請問我想去屯門新合里要搭乜嘢車先去到
common_voice_zh-HK_22234051.wav,176684,不過，好多人似乎唔知道八達通自動增值
common_voice_zh-HK_22234046.wav,257324,爺爺好鍾意去上環發興街食油炸鬼炒麵艇仔粥
common_voice_zh-HK_22262870.wav,109868,敬羅家塾
common_voice_zh-HK_22233711.wav,194348,你哋快啲啦大伯佢哋而家喺油塘站等緊你哋
common_voice_zh-HK_22263025.wav,73772,德國
common_voice_zh-HK_22233662.wav,215084,有個老婆婆喺粉嶺置嘉里等緊小巴
common_voice_zh-HK_22234118.wav,102188,橫瀾燈塔
common_voice_zh-HK_22234121.wav,217388,陳師奶要去上環樓梯台搵個朋友一齊打麻雀
common_voice_zh-HK_22234120.wav,199724,大嫂要去柴灣泰民街嗰度買啲嘢
common_voice_zh-HK_22234119.wav,217388,有個老人去左紅磡民泰街食齋
common_voice_zh-HK_22262862.wav,245804,家姐話聖若瑟徑係喺中環但係唔知巴士路線
common_voice_zh-HK_22326602.wav,103724,鳳翔路
common_voice_zh-HK_22262886.wav,172076,有無人知道北角海港道係點去㗎
common_voice_zh-HK_22262866.wav,89900,炮台街
common_voice_zh-HK_22326598.wav,134444,每日名額一百名
common_voice_zh-HK_22263117.wav,182060,當我開開心心想繼續同佢交往既時候
common_voice_zh-HK_22234122.wav,96044,柬埔寨
common_voice_zh-HK_22263162.wav,182060,點解唔見左深水埗大南街對開嗰個巴士站
common_voice_zh-HK_22263037.wav,142892,她卻去了健身室做運動
common_voice_zh-HK_22326608.wav,232748,司機大佬唔該快啲，頭先喺九龍灣啟祥道跌左部手機
common_voice_zh-HK_22263165.wav,113708,加上不定期嘅測驗
common_voice_zh-HK_22326488.wav,209708,你哋快啲啦阿姨佢哋而家喺長沙灣站等緊你哋
common_voice_zh-HK_22326487.wav,188204,有錢樓上樓無錢地下踎
common_voice_zh-HK_22326496.wav,234284,家姐話聖哥拉徑係喺元朗但係唔知巴士路線
common_voice_zh-HK_22262980.wav,86060,天耀邨
common_voice_zh-HK_22263164.wav,237356,請問我想去荃灣青山公路荃灣段要搭乜嘢車先去到
common_voice_zh-HK_22263038.wav,210476,表姐放學去左中環纜車里公園打韆鞦
common_voice_zh-HK_22326596.wav,226604,表姐放學去左銅鑼灣維園道公園打韆鞦
common_voice_zh-HK_22263170.wav,76076,約道
common_voice_zh-HK_22263110.wav,112172,前政務司官邸
common_voice_zh-HK_22263055.wav,170540,有個老人去左荃灣永順街食齋
common_voice_zh-HK_22263048.wav,194348,本文所提供的信息僅供一般參考之用
common_voice_zh-HK_22263157.wav,120620,我住喺藍田站附近
common_voice_zh-HK_22263159.wav,84524,十三隆
common_voice_zh-HK_22282377.wav,207404,亞爸喺沙田百樂徑買左三磅士多啤梨返屋企
common_voice_zh-HK_22383529.wav,142124,先至明白媽咪叫我做乜嘢呀
common_voice_zh-HK_22383527.wav,130604,鴨脷洲倚南喺邊度？
common_voice_zh-HK_22263196.wav,162860,長痛不如短痛，一於斬纜。
common_voice_zh-HK_22263017.wav,152876,有個老人去左灣仔永豐街食齋
common_voice_zh-HK_22263062.wav,104492,白汁雞皇飯
common_voice_zh-HK_22383543.wav,73004,唔氣餒
common_voice_zh-HK_22383551.wav,130604,石塘嘴南里壹號喺邊度？
common_voice_zh-HK_22263199.wav,83756,石龍街
common_voice_zh-HK_22383533.wav,106028,真係好似兩個頭呀
common_voice_zh-HK_22383532.wav,167468,我哋唔應該再分勇武同和理非
common_voice_zh-HK_22383547.wav,76844,四百萬
common_voice_zh-HK_22383545.wav,139052,第三個時刻係七月廿八號
common_voice_zh-HK_22383568.wav,184364,我姑姐住喺深水灣深水灣道八號
common_voice_zh-HK_22383566.wav,191276,我中學個老師住喺啟德啟德一號
common_voice_zh-HK_22383569.wav,76076,贊比亞
common_voice_zh-HK_22383577.wav,120620,陣間可唔可以車我返去呀？
common_voice_zh-HK_22383579.wav,100652,就係要有原則
common_voice_zh-HK_22263059.wav,234284,爺爺好鍾意去清水灣環澳路食油炸鬼炒麵艇仔粥
common_voice_zh-HK_22383549.wav,231212,記得早啲去保榮路體育館嘅兒童遊戲室排隊，好多人㗎。
common_voice_zh-HK_22383565.wav,119084,點樣去北角維峯
common_voice_zh-HK_22263198.wav,82988,電廠街
common_voice_zh-HK_22383648.wav,184364,我公公住喺京士柏雅士花園
common_voice_zh-HK_22383584.wav,76076,四千萬
common_voice_zh-HK_22383580.wav,126764,請問邊個住喺大角嘴
common_voice_zh-HK_22263204.wav,182828,唔好畀我再見到你唔喺見一鑊打一鑊
common_voice_zh-HK_22263168.wav,215852,爺爺好鍾意去九龍塘界限街食油炸鬼炒麵艇仔粥
common_voice_zh-HK_22383647.wav,160556,請問邊個住喺九龍城金·御門？
common_voice_zh-HK_22383725.wav,96044,美國紐約
common_voice_zh-HK_22383651.wav,95276,我見你唔開心
common_voice_zh-HK_22383646.wav,169772,請問有幾多人住喺北角富澤花園
common_voice_zh-HK_22383729.wav,228140,黑警死全家，死完爸爸死媽媽，死完男家死女家
common_voice_zh-HK_20366233.wav,98348,糖街
common_voice_zh-HK_20366231.wav,169004,阿駝行路中中地
common_voice_zh-HK_20366291.wav,180524,有個老人去左錦田江大路食齋
common_voice_zh-HK_22282368.wav,77612,六合街
common_voice_zh-HK_22383733.wav,178220,並隔適當時間重播多次
common_voice_zh-HK_22263065.wav,205868,你哋快啲啦舅父佢哋而家喺南昌站等緊你哋
common_voice_zh-HK_22383730.wav,142892,年輕人需要嘅唔係金錢
common_voice_zh-HK_20366230.wav,257324,大嫂要去洪水橋沙洲里路嗰度買啲嘢
common_voice_zh-HK_20366295.wav,195884,有個老人去左坪洲永隆街食齋
common_voice_zh-HK_22263197.wav,258860,老友唔記得去油麻地熙龍里參加緩步跑練習
common_voice_zh-HK_22282374.wav,179756,點解唔見左沙田多石徑對開嗰個巴士站
common_voice_zh-HK_22263245.wav,174380,好耐無去灣仔光明街探舅父
common_voice_zh-HK_20366338.wav,263468,你知唔知點去北角孔雀道嗰間缽仔糕
common_voice_zh-HK_22263232.wav,155180,有個老人去左中環永和街食齋
common_voice_zh-HK_20366342.wav,106028,史樂信路
common_voice_zh-HK_20366343.wav,207404,有個亞伯喺沙田綠怡徑唔見左個銀包
common_voice_zh-HK_22282366.wav,81452,衛星街
common_voice_zh-HK_22383649.wav,89132,煎釀三寶
common_voice_zh-HK_22263200.wav,140588,我住喺石硤尾站附近
common_voice_zh-HK_22383531.wav,172844,因為「光復香港」指嘅係光復香港嘅自由
common_voice_zh-HK_20366341.wav,82988,渣甸街
common_voice_zh-HK_20366372.wav,155948,巴黎鐵塔反轉再反轉
common_voice_zh-HK_22383582.wav,73772,十二
common_voice_zh-HK_20366371.wav,225068,裏面走左個塊面有撻嘅大隻佬出嚟
common_voice_zh-HK_22282371.wav,203564,流浪貓喺九龍塘禧福道嘅垃圾桶搵野食
common_voice_zh-HK_20366391.wav,276524,爺爺好鍾意去北角琴行街食油炸鬼炒麵艇仔粥
common_voice_zh-HK_20366317.wav,107564,何東花園
common_voice_zh-HK_20366229.wav,284204,粵港澳大灣區發展更會為「一帶一路」建設提供有力支撐
common_voice_zh-HK_20366293.wav,259628,細佬喺古洞洲頭南路收養左一隻流浪狗
common_voice_zh-HK_20366289.wav,221228,表姐放學去左北角繼園台公園打韆鞦
common_voice_zh-HK_20366354.wav,106028,長洲醫院路
common_voice_zh-HK_20366287.wav,276524,你知唔知點去土瓜灣宋皇台道嗰間缽仔糕
common_voice_zh-HK_20366381.wav,88364,日葵徑
common_voice_zh-HK_20366402.wav,138284,我住喺大圍站附近
common_voice_zh-HK_20366353.wav,121388,洗唔洗咁寸嘴呀
common_voice_zh-HK_20366355.wav,190508,姨媽同我去銅鑼灣利群道買餸
common_voice_zh-HK_20366322.wav,241964,你可以直接搭荃灣綫到荃灣站再轉巴士
common_voice_zh-HK_20366352.wav,175148,有個老人去左大埔汀角路食齋
common_voice_zh-HK_20366319.wav,257324,細佬喺元朗河北第九街收養左一隻流浪狗
common_voice_zh-HK_20366321.wav,272684,陳師奶要去慈雲山樂華街搵個朋友一齊打麻雀
common_voice_zh-HK_20366412.wav,94508,周身唔聚財
common_voice_zh-HK_20366376.wav,236588,老友唔記得去大埔漢家路參加緩步跑練習
common_voice_zh-HK_20366385.wav,88364,夜冷街
common_voice_zh-HK_20366320.wav,265004,你哋快啲啦二姐夫佢哋而家喺大圍站等緊你哋
common_voice_zh-HK_20366403.wav,171308,平凡如芒草都可以令社區更靚
common_voice_zh-HK_20366515.wav,202028,我喺葵涌荔枝角聯接街盪失路
common_voice_zh-HK_20366397.wav,102188,新西貢公路
common_voice_zh-HK_20366382.wav,198188,好耐無去觀塘利安道探舅父
common_voice_zh-HK_20366396.wav,84524,必嘉街
common_voice_zh-HK_20366401.wav,109868,壽臣山道西
common_voice_zh-HK_20366393.wav,148268,盲公食湯圓照吞落肚
common_voice_zh-HK_20366399.wav,267308,八號風球好大風，屯門田景路依家橫風橫雨
