wav_filename,wav_filesize,transcript
common_voice_ja_20841131.wav,113708,不平はまったくない。
common_voice_ja_20840423.wav,172076,自分の実力は、自分が一番よく知っているはずだ。
common_voice_ja_20841156.wav,150572,わたしは毎日ピアノを練習します。
common_voice_ja_20779961.wav,130604,ごはんを食べたら、歯を磨きます。
common_voice_ja_20841165.wav,129836,彼女は秘密をもらした。
common_voice_ja_20841929.wav,132908,父のしごとは羊毛の買い付けです。
common_voice_ja_20841125.wav,145196,平熱です。
common_voice_ja_20841874.wav,162092,こっちは座れないので、あっちに座ります。
common_voice_ja_20846481.wav,171308,彼女は帽子をなくしたがすぐに見つけ出した。
common_voice_ja_20840418.wav,139052,文化遺産は後世に伝えられる。
common_voice_ja_20841909.wav,133676,病院の指示に従ってください。
common_voice_ja_20865046.wav,144428,風向きが悪くなってきた。
common_voice_ja_20865005.wav,162092,父は来年課長に昇格するだろうと言った。
common_voice_ja_20865026.wav,159020,父はその会社にいくらかかんけいしている。
common_voice_ja_20846501.wav,145964,パーティーに人が大勢来ました。
common_voice_ja_20841869.wav,141356,彼女は来月試験を受ける。
common_voice_ja_20865066.wav,147500,部屋にはほとんど子供がいなかった。
common_voice_ja_20888635.wav,154412,授業中、帽子をかぶってはいけません。
common_voice_ja_20888622.wav,127532,彼女は約束を守らなかった。
common_voice_ja_20865011.wav,94508,今まだ十時です。
common_voice_ja_20865021.wav,147500,彼女は門のところに車を停めた。
common_voice_ja_20846476.wav,144428,彼女は服を変えに部屋へ入った。
common_voice_ja_20865081.wav,144428,部屋にはノックなしで入らないでください。
common_voice_ja_20865065.wav,104492,風邪が直らない。
common_voice_ja_20888661.wav,134444,マッチを使って、たばこを吸いました。
common_voice_ja_20888660.wav,120620,彼女は服装に気を使わない。
common_voice_ja_20888671.wav,173612,彼女は目を覚ました時、ひどく寒いと思った。
common_voice_ja_20846512.wav,123692,電車のドアが閉まります。
common_voice_ja_20888641.wav,132908,おふろにせっけんがありません。
common_voice_ja_20846489.wav,173612,ファイアーウォールがインターネットの安全性を保証する。
common_voice_ja_20982228.wav,177452,彼女を喜ばせることは難しいとわかった。
common_voice_ja_20888687.wav,132908,部屋にはあまり家具はありません。
common_voice_ja_21475289.wav,146732,彼女は裕福に暮らしている。
common_voice_ja_20840426.wav,144428,学校を出たら、美容師になりたいです。
common_voice_ja_21475296.wav,145196,ここから少し西へ行くと、海があります。
common_voice_ja_19817896.wav,142892,彼女は両親に知らせずに結婚した。
common_voice_ja_20888693.wav,132140,玄関や廊下を掃除します。
common_voice_ja_19817895.wav,195116,予想外の事態に、電力会社も、ちょっぴり困惑気味だ。
common_voice_ja_21475303.wav,122156,彼女は浮かんでいる雲を見た。
common_voice_ja_19817907.wav,251180,町域にあった三根山藩は長岡藩に米百俵を送ったことで有名
common_voice_ja_19817917.wav,192044,負けそうになるのがわかったとき、彼らは降参した。
common_voice_ja_20888704.wav,116012,富士山はみんなに知られている。
common_voice_ja_20888697.wav,128300,風がひどく吹いている。
common_voice_ja_20888632.wav,132908,東京ミッドタウンは緑がいっぱい！
common_voice_ja_20852582.wav,129068,物価が上がりつつある。
common_voice_ja_19817914.wav,138284,週末、友達と山に登ります。
common_voice_ja_21475269.wav,146732,父は社長に昇進した。
common_voice_ja_21475285.wav,92204,不眠症です。
common_voice_ja_19817904.wav,119084,来年わたしは大学を出ます。
common_voice_ja_21475278.wav,154412,彼女は僕たちの手助けに感謝した。
common_voice_ja_21475298.wav,148268,部屋の中の人々は何も言わなかった。
common_voice_ja_20865042.wav,119852,この料理は家庭で作れます。
common_voice_ja_19817894.wav,142892,彼女は幽霊でも見たかのような顔をしている。
common_voice_ja_21475274.wav,152876,父は夕食前に入浴する。
common_voice_ja_19818013.wav,99884,風呂へ入ったか。
common_voice_ja_19817913.wav,122924,平等は憲法で保障されている。
common_voice_ja_19817971.wav,138284,父は昨晩安らかに死んだ。
common_voice_ja_19817905.wav,126764,あの美容師は細くて、きれいです。
common_voice_ja_19818047.wav,136748,あとで図書館へ本を返しに行きます。
common_voice_ja_19817903.wav,150572,彼には本当の病名を知らせないで下さい。
common_voice_ja_19817897.wav,180524,細長いから、電気冷蔵庫で冷やすのにも、便利という。
common_voice_ja_19818045.wav,122156,平和はとても大切です。
common_voice_ja_19818043.wav,169004,物価の上がり下がりが金融危機を引き起こした。
common_voice_ja_19817906.wav,173612,父はぼくが大学へ行く事をどうしても許そうとはしなかった。
common_voice_ja_19817893.wav,227372,効果を急ぐあまりの過度の練習は避け、ウォーミングアップも、念入りにやりましょう。
common_voice_ja_19818017.wav,116780,彼女は貧しい人達の味方です。
common_voice_ja_20888681.wav,152108,あのかばんはわたしのかばんと同じです。
common_voice_ja_19818046.wav,119084,瓶には少し牛乳がある。
common_voice_ja_19824965.wav,125228,彼女は毎日タイプの練習をした。
common_voice_ja_19824967.wav,142124,五十五歳だって、うれしいときはうれしいのだ。
common_voice_ja_19817916.wav,110636,近いなら歩きましょう。
common_voice_ja_19817969.wav,122924,父のは新しい車です。
common_voice_ja_19817943.wav,147500,父は日曜日にいつも暇とは限らない。
common_voice_ja_19825006.wav,111404,風邪をひかないようにしなさいよ。
common_voice_ja_19824964.wav,113708,これは一押しのレストランなんだ。
common_voice_ja_19817915.wav,162092,不時の時に備えて貯金しなさい。
common_voice_ja_19818016.wav,144428,美容院は駅の横にあります。
common_voice_ja_19818015.wav,134444,部屋はほったらかしのままだった。
common_voice_ja_19824968.wav,139052,不思議なのは彼がそれを知っていたことだ。
common_voice_ja_19865546.wav,139820,部屋の大きさは、これで十分ですか。
common_voice_ja_19818014.wav,154412,富があるにもかかわらず、彼はけちだ。
common_voice_ja_19824954.wav,142892,彼女は目が一番美しい。
common_voice_ja_19817946.wav,193580,多様な青春模様が、見事に表現されている。
common_voice_ja_19865545.wav,142124,デパートやスーパーで買い物をします。
common_voice_ja_19865564.wav,145196,用紙に書いてある番号を覚えます。
common_voice_ja_19865583.wav,155948,父はその日曜の朝、ゴルフをした。
common_voice_ja_19865543.wav,132908,わたしはパンもごはんも好きです。
common_voice_ja_19865566.wav,178220,彼女は物思いにふけりながらあちこち歩いていた。
common_voice_ja_19825005.wav,138284,彼女は僕をちらりとも見ずに通り過ぎた。
common_voice_ja_19824966.wav,139052,彼女は不利な環境に合ってがんばった。
common_voice_ja_19824955.wav,147500,毎月海外の友達に手紙を書きます。
common_voice_ja_19893358.wav,104492,彼女は話題を変えた。
common_voice_ja_19824956.wav,145196,病院は彼の村から遠く離れていた。
common_voice_ja_19824958.wav,226604,由紀子ちゃんは、明日以降、火木金のシフトで出勤してくれればいいから。
common_voice_ja_19825008.wav,134444,テーブルの上に花瓶を二つ並べます。
common_voice_ja_19893360.wav,205100,普通のアメリカ人の子供は、どう見てもテレビのとりこなのである。
common_voice_ja_19818044.wav,145964,彼女は迷子になった男の子を探しまわった。
common_voice_ja_19825007.wav,132908,玄関にも取り付け可能な暗証タイプです。
common_voice_ja_19893361.wav,161324,あした友達と映画を見に行きます。
common_voice_ja_19893395.wav,173612,風邪を引かないように、彼女はセーターを着ました。
common_voice_ja_19824957.wav,121388,必要以上のお金がかかる。
common_voice_ja_19865544.wav,160556,彼女は命を懸けて子供を守ろうとした。
common_voice_ja_19825004.wav,167468,服装のこととなると彼女は時代に遅れている。
common_voice_ja_19865567.wav,136748,彼女は風船に穴を空けた。
common_voice_ja_19865565.wav,179756,彼女は目を輝かせて私の言うことを聞いた。
common_voice_ja_19893362.wav,139052,風が彼女の帽子を吹き飛ばした。
common_voice_ja_19865584.wav,136748,きょうはよく小林さんに会います。
common_voice_ja_19893359.wav,133676,彼女は毎日だんだん悪くなっています。
common_voice_ja_20024900.wav,106028,あしただれと会いますか。
common_voice_ja_19893392.wav,188972,道具としての実需がないから品揃えに深みがでない。
common_voice_ja_19893388.wav,182828,うれしくて、夕食時に一人で、ワインで乾杯する。
common_voice_ja_20024886.wav,154412,あの男の人は背が高くて、足が長いです。
common_voice_ja_19865563.wav,261164,収入とは無関係のボランティアではあっても、続けると決意した以上、踏み出さねばならない。
common_voice_ja_19865547.wav,98348,文句を言うな。
common_voice_ja_19865585.wav,128300,きょうは風がありません。
common_voice_ja_20024901.wav,165164,松井さんとイさんは友達です。
common_voice_ja_19893396.wav,151340,彼女は綿密な診察を受けた。
common_voice_ja_20024910.wav,145196,毎日、新聞を読めば、覚えることができますよ。
common_voice_ja_19893393.wav,255788,金銭的に余裕があるのなら併用しても構わないが催眠だけで、十分に効果がある。
