wav_filename,wav_filesize,transcript
common_voice_zh-TW_22417457.wav,92204,共同打擊跨國犯罪
common_voice_zh-TW_22417467.wav,88364,而是全民的司法
common_voice_zh-TW_22417466.wav,67628,絕不退縮
common_voice_zh-TW_22417471.wav,109868,需要我們共同承擔
common_voice_zh-TW_22417465.wav,90668,一九九六年
common_voice_zh-TW_22417375.wav,92204,我們會把責任扛起來
common_voice_zh-TW_22417476.wav,67628,我們將會
common_voice_zh-TW_22417401.wav,86828,不安、矛盾、與對立
common_voice_zh-TW_22417475.wav,99884,並在這個既有的事實
common_voice_zh-TW_22422772.wav,134444,以出口和內需作為雙引擎
common_voice_zh-TW_22422773.wav,144428,才能突破當前經濟的停滯不前
common_voice_zh-TW_22417409.wav,86828,最重要的
common_voice_zh-TW_22417474.wav,94508,除此之外
common_voice_zh-TW_22417403.wav,96044,企業投資
common_voice_zh-TW_22422775.wav,102188,共同參與區域發展
common_voice_zh-TW_22417477.wav,88364,我們在二零一六年
common_voice_zh-TW_22432680.wav,140588,這個島上先來後到的順序
common_voice_zh-TW_22432698.wav,115244,重塑臺灣的全球競爭力
common_voice_zh-TW_22432702.wav,59948,第一
common_voice_zh-TW_22432677.wav,88364,我們都要做一個
common_voice_zh-TW_22417428.wav,107564,打造臺灣經濟發展的新模式
common_voice_zh-TW_22417453.wav,76844,利益共享原則
common_voice_zh-TW_22417456.wav,69164,新政府的做法是
common_voice_zh-TW_22417463.wav,113708,協商和交流互動的成果
common_voice_zh-TW_22417462.wav,103724,積極提升勞動生產力
common_voice_zh-TW_22417472.wav,90668,也變得越來越複雜
common_voice_zh-TW_22422774.wav,98348,真相與和解委員會
common_voice_zh-TW_22417478.wav,172844,在今年十月召開司法國是會議
common_voice_zh-TW_17412529.wav,85292,民族路那邊看看
common_voice_zh-TW_22422771.wav,145964,零碎的規畫和短視近利的眼光
common_voice_zh-TW_22432700.wav,98348,兩岸人民關係條例
common_voice_zh-TW_17412520.wav,78380,十分瞧不起他
common_voice_zh-TW_17412519.wav,149804,與事前的想像截然不同
common_voice_zh-TW_17412523.wav,109868,提供專業之相關訊息
common_voice_zh-TW_17412522.wav,142124,安裝各式各樣的儀器裝備
common_voice_zh-TW_17412530.wav,95276,以空手道隔離群眾
common_voice_zh-TW_17412533.wav,82220,纜車分成兩段
common_voice_zh-TW_17412541.wav,82988,她是如此慈祥的人。
common_voice_zh-TW_17412532.wav,82988,我才知道水沒倒完
common_voice_zh-TW_17412531.wav,69932,而且超滿載
common_voice_zh-TW_17412521.wav,129068,於今年舉辦夏日徵才活動
common_voice_zh-TW_17412547.wav,86828,她不假思索地答應了
common_voice_zh-TW_17412543.wav,117548,在三創數位生活園區五樓
common_voice_zh-TW_17412546.wav,89900,我願永遠沈溺其中
common_voice_zh-TW_17412545.wav,82220,把潛力發揮到極致
common_voice_zh-TW_17412548.wav,115244,每件事都要確定做得到才去做
common_voice_zh-TW_17412544.wav,116012,我和朋友邊聊天邊吃午餐
common_voice_zh-TW_17412554.wav,110636,深受國內外媒體肯定
common_voice_zh-TW_17412557.wav,119852,只要面積夠大都可以來
common_voice_zh-TW_17412555.wav,91436,我開始無法相信自己
common_voice_zh-TW_17412586.wav,72236,出席國際會議
common_voice_zh-TW_17412556.wav,69164,外婆格外沉默
common_voice_zh-TW_17412571.wav,76844,暫時安頓下來
common_voice_zh-TW_17412575.wav,72236,這不能告訴大家
common_voice_zh-TW_17412584.wav,97580,你不借我們錢的話
common_voice_zh-TW_17412569.wav,116780,他還是不時去摸摸小孩
common_voice_zh-TW_17412558.wav,90668,學校為特別班加課
common_voice_zh-TW_17412570.wav,67628,你上路之後再說
common_voice_zh-TW_17412587.wav,92972,若活在世界上
common_voice_zh-TW_17412573.wav,102956,愚蠢的我卻也滿足於此
common_voice_zh-TW_17412585.wav,90668,在城市及國家治理上
common_voice_zh-TW_17412603.wav,73004,方便省時又營養
common_voice_zh-TW_17412605.wav,76844,他們暫時安頓下來
common_voice_zh-TW_17412606.wav,65324,聽到她這麼說
common_voice_zh-TW_17412600.wav,112940,打造態產業聚落
common_voice_zh-TW_17412588.wav,104492,照顧相對可負擔的人
common_voice_zh-TW_17412608.wav,74540,因為有兩張票
common_voice_zh-TW_17412614.wav,66860,結果有發現
common_voice_zh-TW_17412616.wav,94508,小樽運河和倉庫
common_voice_zh-TW_17412615.wav,60716,同安市場
common_voice_zh-TW_17412629.wav,115244,決定帶她到北港看醫生
common_voice_zh-TW_17412632.wav,88364,讓台北與世界同步
common_voice_zh-TW_17412643.wav,111404,布吉納法索宣布與我斷交
common_voice_zh-TW_17412618.wav,70700,巴士應該在哪裡搭？
common_voice_zh-TW_17412639.wav,102956,便想叫她去燒熱水
common_voice_zh-TW_17412654.wav,76076,太少的資源
common_voice_zh-TW_17412633.wav,125996,當天提供限量職涯諮詢
common_voice_zh-TW_17412631.wav,73004,職場體驗參訪
common_voice_zh-TW_17412657.wav,71468,大燈莫名燒掉
common_voice_zh-TW_17412642.wav,73004,我要特別感謝
common_voice_zh-TW_17412655.wav,110636,第一天知道這東西叫作漢堡
common_voice_zh-TW_17412630.wav,76076,擁有堅定的信念
common_voice_zh-TW_17412641.wav,88364,時常發生小摩擦
common_voice_zh-TW_17412656.wav,115244,私下交易購買高階商品
common_voice_zh-TW_17412658.wav,82220,就像冬天的陽光
common_voice_zh-TW_17412665.wav,96812,熱茶喝起來超爽
common_voice_zh-TW_17412666.wav,73772,有效維護安全
common_voice_zh-TW_17412664.wav,110636,回旅館沒有發現我的帽子
common_voice_zh-TW_17412667.wav,99116,找份安穩的工作討生活
common_voice_zh-TW_17412681.wav,69932,我感到驚訝萬分
common_voice_zh-TW_17412682.wav,56108,我今天的目的
common_voice_zh-TW_17412679.wav,80684,可能會失去工作
common_voice_zh-TW_17412668.wav,65324,我出來找找
common_voice_zh-TW_17412741.wav,104492,這篇文章獻給親愛的外婆
common_voice_zh-TW_17412742.wav,52268,幸好還有座位
common_voice_zh-TW_17412683.wav,89132,常常說話尖酸刻薄
common_voice_zh-TW_17412744.wav,99116,新家落成親戚都來了
common_voice_zh-TW_17412743.wav,63788,看起來沒啥吃的
common_voice_zh-TW_17412748.wav,83756,她還是咬著牙站起身
common_voice_zh-TW_17412747.wav,74540,先在遊客中心休息
common_voice_zh-TW_17412739.wav,118316,這邊一盞路燈都沒有
common_voice_zh-TW_17412680.wav,128300,車庫研發一年後
common_voice_zh-TW_17412746.wav,67628,蘋果甜又便宜
common_voice_zh-TW_17412754.wav,105260,他的堂哥聽到他們的爭執聲
common_voice_zh-TW_17412757.wav,70700,買了串燒和鯛魚燒
common_voice_zh-TW_17412745.wav,105260,青少年的流行次文化
common_voice_zh-TW_17412758.wav,99884,希望不是只有單方面的努力
common_voice_zh-TW_17412759.wav,73772,沒有選擇機會
common_voice_zh-TW_17412761.wav,53036,建立信心
common_voice_zh-TW_17412762.wav,70700,兩人漸行漸遠
common_voice_zh-TW_17412755.wav,74540,於是他決定要做生意
common_voice_zh-TW_17412770.wav,61484,原因剛好是
common_voice_zh-TW_17412760.wav,59180,看了看手錶
common_voice_zh-TW_17412775.wav,66860,妳為什麼要哭
common_voice_zh-TW_17412769.wav,103724,明天去新北耶誕城嗎？
common_voice_zh-TW_17412773.wav,123692,營運模式很有特色
common_voice_zh-TW_17412763.wav,92204,怎麼會有這麼懶惰的人
common_voice_zh-TW_17412778.wav,59948,腦海裡的聲音
common_voice_zh-TW_17412776.wav,106028,蹣跚在沙漠之中
common_voice_zh-TW_17412774.wav,122156,你也不要讓姐姐求那麼久
common_voice_zh-TW_17412772.wav,91436,保障農民參加的權益
common_voice_zh-TW_17412771.wav,83756,這是我的最後一句話
common_voice_zh-TW_17412781.wav,73772,半個月就不去了
common_voice_zh-TW_17412779.wav,91436,這邊三顆電池也用光了
common_voice_zh-TW_17412777.wav,92972,年紀大了難免有病
common_voice_zh-TW_17412782.wav,62252,拉麵共和國
common_voice_zh-TW_17412783.wav,72236,有時需要用錢
common_voice_zh-TW_17412785.wav,63020,他發出慘叫
common_voice_zh-TW_17412784.wav,62252,肚子又餓了
common_voice_zh-TW_17412780.wav,125228,目前是重要觀光景點也是古蹟
common_voice_zh-TW_17412787.wav,95276,兩個人認真的討論起來
common_voice_zh-TW_17417546.wav,84524,我們家習慣看第四台
common_voice_zh-TW_17417545.wav,98348,說明定錨的重要性
common_voice_zh-TW_17417548.wav,106028,應該會有新的營運模式
common_voice_zh-TW_17412786.wav,99884,希望盡力釋出空間
common_voice_zh-TW_17417547.wav,66860,她不幸中風了
common_voice_zh-TW_17417549.wav,86060,烏賊絲很好吃
common_voice_zh-TW_17417552.wav,95276,經過接近一年的治療
common_voice_zh-TW_17417550.wav,108332,亞太經貿重鎮
common_voice_zh-TW_17417554.wav,78380,育嬰假期間
common_voice_zh-TW_17417556.wav,78380,也都是好孩子
common_voice_zh-TW_17417551.wav,75308,過後才會發現
common_voice_zh-TW_17417553.wav,106796,聽說要架腳架才行
common_voice_zh-TW_17412788.wav,91436,到山頂的工廠工作
common_voice_zh-TW_17417555.wav,86828,天還沒全黑
common_voice_zh-TW_17417559.wav,84524,他知道她動怒了
common_voice_zh-TW_17417561.wav,83756,馬上衝上車
common_voice_zh-TW_17417558.wav,125228,不像昔日為了討他喜歡
common_voice_zh-TW_17417562.wav,78380,從此不再孤單
common_voice_zh-TW_17417560.wav,153644,用盡了所有方法都無法讓她好轉
common_voice_zh-TW_17417563.wav,102188,不停從她臉頰滑落
common_voice_zh-TW_17417564.wav,104492,明天過後爬滿螞蟻
common_voice_zh-TW_17417565.wav,112172,她承受不住身體向後倒
common_voice_zh-TW_17417566.wav,96044,優先進行補強工程
common_voice_zh-TW_17417569.wav,74540,她極度瞧不起他
common_voice_zh-TW_17417576.wav,67628,司機不知道我在哪
common_voice_zh-TW_17417568.wav,86060,運河和倉庫
common_voice_zh-TW_17417570.wav,91436,就是看不慣他
common_voice_zh-TW_17417573.wav,81452,我覺得媽媽有點冷
common_voice_zh-TW_17417578.wav,74540,如此刻骨銘心
common_voice_zh-TW_17417567.wav,116012,另一頭有人露出一樣的笑容
common_voice_zh-TW_17417574.wav,76076,妳都這麼大了
common_voice_zh-TW_17417571.wav,114476,當我走在田間的時候
common_voice_zh-TW_17417582.wav,83756,成功守住大門
common_voice_zh-TW_17417572.wav,92204,等待半年再決定
common_voice_zh-TW_17417577.wav,111404,做生意都要先有一筆錢
common_voice_zh-TW_17417581.wav,94508,幾天後好不容易找到了
common_voice_zh-TW_17417580.wav,99884,看到有小七
common_voice_zh-TW_17417584.wav,109100,預計未來要擴大收費
common_voice_zh-TW_17417583.wav,81452,沒關係慢慢想
common_voice_zh-TW_17417586.wav,121388,應該要拿更大的皮箱出門
common_voice_zh-TW_17417585.wav,122156,我只知道我要找技術的東西
common_voice_zh-TW_17417592.wav,53804,銀行裡面
common_voice_zh-TW_17417587.wav,116012,於上班時間親洽辦公室
common_voice_zh-TW_17417589.wav,82220,回家啦，我要關門了
common_voice_zh-TW_17417594.wav,81452,乖，很快就沒事了
common_voice_zh-TW_17417590.wav,73772,幫忙了三天
common_voice_zh-TW_17417591.wav,83756,氣的聲音越來越大
common_voice_zh-TW_17417593.wav,93740,無法阻止地震發生
common_voice_zh-TW_17417595.wav,121388,火車來回不曉得多少錢
common_voice_zh-TW_17417596.wav,82220,第七條第二款
common_voice_zh-TW_17417598.wav,72236,在星期五早上
common_voice_zh-TW_17417600.wav,96044,我看到舊的資料
common_voice_zh-TW_17417601.wav,101420,今年所有的活動都結束啦
common_voice_zh-TW_17417588.wav,172844,購買價格和市價相差過多的商品
common_voice_zh-TW_17417603.wav,99884,早上六點半才起床
common_voice_zh-TW_17417604.wav,115244,小時候過年山上很涼
common_voice_zh-TW_17417602.wav,96044,來北海道玩兩週
common_voice_zh-TW_17417597.wav,93740,不知走去哪玩啊
common_voice_zh-TW_17417605.wav,151340,審查會議之議決結果
common_voice_zh-TW_17417606.wav,57644,雪就算了
common_voice_zh-TW_17417609.wav,131372,在這邊讀書的同事特別推薦
common_voice_zh-TW_17417613.wav,59180,大家好開心
common_voice_zh-TW_17417611.wav,92972,我拿了我的備用帽子
common_voice_zh-TW_17417607.wav,126764,是哭泣的寂寞的靈魂
common_voice_zh-TW_17417610.wav,77612,運氣很好
common_voice_zh-TW_17417616.wav,84524,希望你能改變心意
common_voice_zh-TW_17417612.wav,126764,民眾或企業的各階段需求
common_voice_zh-TW_17417618.wav,73772,大賺特賺
common_voice_zh-TW_17417615.wav,76844,一陣車聲傳來
common_voice_zh-TW_17417614.wav,143660,無印良品數位影印輸出中心
common_voice_zh-TW_17417625.wav,111404,開始想搬回鄉下住
common_voice_zh-TW_17417626.wav,120620,一家搬往台北蘆洲
common_voice_zh-TW_17417617.wav,76076,用帆布罩住
common_voice_zh-TW_17417619.wav,89132,你昨天吃什麼？
common_voice_zh-TW_17417627.wav,92204,她心裡非常害怕
common_voice_zh-TW_17417629.wav,113708,較能提供友善職場環境
common_voice_zh-TW_17417628.wav,81452,一直覺得文筆不錯
common_voice_zh-TW_17417635.wav,86828,面對你哭泣的眼神
common_voice_zh-TW_17417647.wav,86828,以免吃虧上當
common_voice_zh-TW_17417636.wav,95276,我們決定工作職掌
common_voice_zh-TW_17417639.wav,96044,跟我查到的時間不一樣
common_voice_zh-TW_17417645.wav,76076,錢不是問題
common_voice_zh-TW_17417646.wav,104492,繼續向村裡的人借錢
common_voice_zh-TW_17417648.wav,99884,一種不願提起的想法
common_voice_zh-TW_17417649.wav,120620,十字路口的生命如此脆弱
common_voice_zh-TW_17417638.wav,134444,步伐踉蹌險些跌倒在地
common_voice_zh-TW_17417637.wav,91436,過去一年經濟的表現
common_voice_zh-TW_17417655.wav,90668,她總扯著他的衣角
common_voice_zh-TW_17417657.wav,112172,雖然上天眷顧的人不少
common_voice_zh-TW_17417656.wav,81452,避免掉了風險
common_voice_zh-TW_17417658.wav,132908,坊間真的有很多不錯的書可以讀
common_voice_zh-TW_17417659.wav,66860,休足時間
common_voice_zh-TW_17417660.wav,116012,不知道多久以前的事情了
common_voice_zh-TW_17417663.wav,88364,說完事情的經過
common_voice_zh-TW_17417662.wav,113708,內政部都市計畫委員會
common_voice_zh-TW_17417666.wav,92972,抒解緊張的情緒
common_voice_zh-TW_17417661.wav,123692,但是到時候你努力到死
common_voice_zh-TW_17417664.wav,87596,買了青森蘋果
common_voice_zh-TW_17417667.wav,95276,吸引人才並留住人才
common_voice_zh-TW_17417665.wav,81452,一人一萬日元
common_voice_zh-TW_17417668.wav,116780,當時一棟房不過十二三萬
common_voice_zh-TW_17417673.wav,110636,學習工作技能與人際互動
common_voice_zh-TW_17417670.wav,86828,便往屋裡走進
common_voice_zh-TW_17417669.wav,76844,有人大力的撞門
common_voice_zh-TW_17417674.wav,89900,眼神十分柔和
common_voice_zh-TW_17417682.wav,88364,如果不小心打破了
common_voice_zh-TW_17417671.wav,84524,去那邊也沒看到
common_voice_zh-TW_17417681.wav,86060,中國人在等車
common_voice_zh-TW_17417684.wav,75308,想要去金石堂
common_voice_zh-TW_17417680.wav,142124,看了朋友拍的台東熱氣球照片
common_voice_zh-TW_17417691.wav,71468,終於有網路了
common_voice_zh-TW_17417690.wav,83756,完全不給力
common_voice_zh-TW_17417692.wav,69164,那個粗重的工作
common_voice_zh-TW_17417696.wav,71468,白金溫泉
common_voice_zh-TW_17417694.wav,82220,仰望著星空
common_voice_zh-TW_17417693.wav,89900,一瞬間我明瞭了
common_voice_zh-TW_17417697.wav,56876,買這本書
common_voice_zh-TW_17417695.wav,93740,但後來少說了
common_voice_zh-TW_17417698.wav,85292,忍不住越賭越大
common_voice_zh-TW_20798277.wav,231980,不要隨便相信網路上的消息
common_voice_zh-TW_17417700.wav,99116,看到有車就上了
common_voice_zh-TW_17417699.wav,76076,我們繼續坐車
common_voice_zh-TW_17417703.wav,78380,於是就沒有摘
common_voice_zh-TW_17417701.wav,72236,創辦人將分享
